qid,label,class_label,class_qid
Q3622479,Duchy of Auvergne,state,Q7275
Q3446172,Galam,state,Q7275
Q16829979,Domnonée,state,Q7275
Q339952,Principality of Orange-Nassau,state,Q7275
Q13093931,Janggala,state,Q7275
Q13554032,Karystos,state,Q7275
Q3249160,Duchy of Aragvi,state,Q7275
Q1812976,Emirate of Trarza,state,Q7275
Q3106846,Wajo Kingdom,state,Q7275
Q835005,Mecklenburg-Stargard,state,Q7275
Q2380910,Duchy of Zaslawye,state,Q7275
Q6071693,Irish neutrality,state,Q7275
Q5116896,Church of Hawaii,state,Q7275
Q4873422,Bauchi Emirate,state,Q7275
Q4449213,Tabasaran Principality,state,Q7275
Q11578892,Shule Kingdom,state,Q7275
Q7553262,Sodhe,state,Q7275
Q56376888,Kingdom of the Aurès,state,Q7275
Q28669042,Principality of Qandahar,state,Q7275
Q133865200,Houthi-controlled Yemen,state,Q7275
Q3456497,Italian Partisan Republics,state,Q7275
Q3446156,Buellt,state,Q7275
Q3446126,Ay kingdom,state,Q7275
Q16674377,Federal Islamic Republic of the Comoros,state,Q7275
Q19568935,Kingdom of Belgin,state,Q7275
Q15846567,Principality of Mstsislaw,state,Q7275
Q1311767,Principality of Lübeck,state,Q7275
Q736029,Nassau-Siegen,state,Q7275
Q11939974,Pannai,state,Q7275
Q1054580,Duchy of Tuscia,state,Q7275
Q3395206,Hapalla,state,Q7275
Q856984,Duke of Lothier,state,Q7275
Q3112525,Provisional Government of Kentucky,state,Q7275
Q1454729,Free State of Schwarzburg-Sondershausen,state,Q7275
Q1454726,Free State of Sachsen-Altenburg,state,Q7275
Q1454724,Free State of Saxe-Meiningen,state,Q7275
Q2778131,Dizak,state,Q7275
Q6634891,list of princes of San Donato,state,Q7275
Q6412616,Kingdom of Koya,state,Q7275
Q6412614,Kingdom of Kapisi,state,Q7275
Q5311396,Duchy of Łęczyca,state,Q7275
Q5311386,Duchy of Sieradz,state,Q7275
Q5311378,Duchy of Perugia,state,Q7275
Q5171759,Corniculum,state,Q7275
Q4671762,Kingdom of Leinster,state,Q7275
Q4401026,Kingdom of Namayan,state,Q7275
Q4331771,Odoyevsky principality,state,Q7275
Q4272336,Surparaka Kingdom,state,Q7275
Q10379866,Kingdom of Powo,state,Q7275
Q7416493,Kingdom of Reman,state,Q7275
Q117019993,Islamic Emirate of Rafah,state,Q7275
Q8069734,Zeta under the Balšići,state,Q7275
Q86750256,Free Dadra and Nagar Haveli,state,Q7275
Q81893195,Kingdom of Rohilkhand,state,Q7275
Q58856346,Principality of Krautheim,state,Q7275
Q48723590,Kingdom of Limmu-Ennarea,state,Q7275
Q30694541,Zichia,state,Q7275
Q4189498,Zvenyhorod Principality,state,Q7275
Q3813189,Kasa kingdom,state,Q7275
Q3651064,Duchy of Ksani,state,Q7275
Q132861013,Islamic Emirate of Somalia,state,Q7275
Q3559284,Free Cities of Menton and Roquebrune,state,Q7275
Q3446273,Emirate of Tlemcen,state,Q7275
Q23022146,Kingdom of Tonga,state,Q7275
Q21661714,Melikdom of Kashatagh,state,Q7275
Q16570037,Duchy of Kalisz,state,Q7275
Q16188096,Kingdom of Larantuka,state,Q7275
Q17069572,Federal Republic of Mindanao,state,Q7275
Q16850784,Kingdom of Jolof,state,Q7275
Q16800920,Principality of Chaghaniyan,state,Q7275
Q15883600,Principality of Piedmont,state,Q7275
Q12714608,Fascist Romania,state,Q7275
Q19568936,Kingdom of Nagash,state,Q7275
Q941684,Holstein-Glückstadt,state,Q7275
Q2264840,Dunoding,state,Q7275
Q3194420,Kaysites,state,Q7275
Q3123512,Kano Emirate,state,Q7275
Q1628300,House of Hornes,state,Q7275
Q1483405,Principality of Eichstätt,state,Q7275
Q1454727,Free State Schwarzburg-Rudolstadt,state,Q7275
Q1615377,Duchy of Bernstadt,state,Q7275
Q1614418,Principality of Parchim-Richenberg,state,Q7275
Q781935,Principality of Benevento,state,Q7275
Q6412624,Kingdom of Mangalai,state,Q7275
Q5241184,Álfheimr,state,Q7275
Q4464271,Principality of Trubetsk,state,Q7275
Q11352710,Ikikoku,state,Q7275
Q8050362,Yavana Kingdom,state,Q7275
Q7905339,Uí Fiachrach Aidhne,state,Q7275
Q85774520,Kingdom of Capsus,state,Q7275
Q106348076,Emirate of Say,state,Q7275
Q7245105,Principality of Hamamshen,state,Q7275
Q7227264,Pomerania-Stolp,state,Q7275
Q6998817,Emirate of Bradost,state,Q7275
Q68107970,Duchy of Głogówek and Prudnik,state,Q7275
Q56885910,Emirate of Diriyah,state,Q7275
Q31073471,Garha Kingdom,state,Q7275
Q30751596,Kingdom of Mexico,state,Q7275
Q4202331,Kingdom of Chiangmai,state,Q7275
Q3827580,Banu Khazrun,state,Q7275
Q3595848,Valluvanad,state,Q7275
Q3561792,Anthemusias,state,Q7275
Q21235906,Duke of Camerino,state,Q7275
Q745629,Radziwiłł Family Fee Tail,state,Q7275
Q12187201,Dasini,state,Q7275
Q19568938,Kingdom of Tankish,state,Q7275
Q11949691,Siba State,state,Q7275
Q665248,Freistaat Schwenten,state,Q7275
Q3398116,Aeron,state,Q7275
Q3366803,Manaw Gododdin,state,Q7275
Q2320255,Islamic Emirate of Waziristan,state,Q7275
Q3177901,Duchy of Krumlov,state,Q7275
Q876826,Ellwangen Abbey,state,Q7275
Q2926358,Broërec,state,Q7275
Q3112580,Government of South Australia,state,Q7275
Q3040833,Duchy of Montbazon,state,Q7275
Q3025563,Dewas Senior,state,Q7275
Q2072263,personal union of Great Britain and Hanover,state,Q7275
Q831755,Iškuza,state,Q7275
Q1615437,Duchy of Löwenberg,state,Q7275
Q796347,Xaltocan,state,Q7275
Q6509039,League of East European States,state,Q7275
Q6412682,Kingdom of Zhao,state,Q7275
Q5169859,Corcu Loígde,state,Q7275
Q4230496,Kondia,state,Q7275
Q11750547,Duchy of Wieluń,state,Q7275
Q11750545,Duchy of Namysłów,state,Q7275
Q11750540,Duchy of Gniewkowo,state,Q7275
Q11458165,Tsukaikoku,state,Q7275
Q119999864,Hatuqway Principality,state,Q7275
Q117374166,Banu thabit,state,Q7275
Q8050352,Yauri Emirate,state,Q7275
Q8004603,Zhao,state,Q7275
Q7943659,Vungu,state,Q7275
Q7933663,Virata Kingdom,state,Q7275
Q86835744,Kingdom of Ormond,state,Q7275
Q85757800,Duchy of Durazzo,state,Q7275
Q7245103,Principality of Gjirokastër,state,Q7275
Q7126796,Palatinate-Zweibrücken-Vohenstrauss-Parkstein,state,Q7275
Q6944004,Mutondo,state,Q7275
Q68329915,Sogdian city-states,state,Q7275
Q6758699,Mardpetakan,state,Q7275
Q65965294,Eastern Huetar Kingdom,state,Q7275
Q56309869,Duchy of Samokalako,state,Q7275
Q56089236,Kingdom of Western Georgia,state,Q7275
Q48775206,Kingdom of Wala,state,Q7275
Q42346215,Catalan State,state,Q7275
Q3921984,Principality of Pavia,state,Q7275
Q3786235,Hohenlohe-Waldenburg-Schillingsfürst,state,Q7275
Q3715862,Duchy of Alvito,state,Q7275
Q131573029,Principality of Benevento,state,Q7275
Q16671030,Principality of Debdou,state,Q7275
Q17025489,Kingdom of Chakla,state,Q7275
Q17623324,Nasos,state,Q7275
Q348962,Hohenlohe-Bartenstein,state,Q7275
Q15694417,Pomerania-Stettin,state,Q7275
Q20022345,Western Huetar Kingdom,state,Q7275
Q20009171,Duchy of Bracciano,state,Q7275
Q1125793,Mangyül Gungthang,state,Q7275
Q1052931,Duchy of Reggio,state,Q7275
Q623003,Lordship of Demotika,state,Q7275
Q165737,Duchy of Gifhorn,state,Q7275
Q3040826,Duke of Coislin,state,Q7275
Q3040830,Dentelin,state,Q7275
Q2767752,Magodi,state,Q7275
Q2758302,Charkha,state,Q7275
Q2721501,Ankevalia,state,Q7275
Q1609953,Lordship of Beirut,state,Q7275
Q6412672,Kingdom of Uí Failghe,state,Q7275
Q6412603,Kingdom of Iha,state,Q7275
Q6412575,Kingdom of Fergana,state,Q7275
Q6086629,Principality of Tarragona,state,Q7275
Q5419100,Ewyas,state,Q7275
Q5378982,Enišasi,state,Q7275
Q5326718,Early Pagan Kingdom,state,Q7275
Q5043998,Carneola,state,Q7275
Q4869265,Batihah,state,Q7275
Q4854468,Bandava,state,Q7275
Q11913574,Chachana,state,Q7275
Q112610225,Qajars of Merv,state,Q7275
Q7260839,Purang-Guge Kingdom,state,Q7275
Q122206321,Sharifate of Medina,state,Q7275
Q116245221,Ringim Emirates,state,Q7275
Q8030227,Wolfstein,state,Q7275
Q97473712,Malindi Kingdom,state,Q7275
Q95982472,Kingdom of Cilicia (ancient),state,Q7275
Q109319555,Kagara Emirate,state,Q7275
Q7092216,Ondonga,state,Q7275
Q6794098,Maryul Kingdom,state,Q7275
Q6750512,Mankessim Kingdom,state,Q7275
Q60043695,Kingdom of Talamanca,state,Q7275
Q48728257,Kingdom of Besut Darul Iman,state,Q7275
Q28179897,Rajpara State,state,Q7275
Q25459978,Kingdom of Bolaang Mongondow,state,Q7275
Q25202872,Bushi Kingdom,state,Q7275
Q3786233,Hohenlohe-Jagstberg,state,Q7275
Q3715871,Duchy of Persiceta,state,Q7275
Q137795130,Gwandu Emirate,state,Q7275
Q135037918,Bandeirante State,state,Q7275
Q3446277,Wang Doré,state,Q7275
Q17050280,Kingdom of Kibi,state,Q7275
Q17042434,Solimana,state,Q7275
Q23502675,West Cameroon,state,Q7275
Q18126839,Kingdom of Pong,state,Q7275
Q21075471,Limbda,state,Q7275
Q15630982,Orissa Tributary States,state,Q7275
Q12491054,Kingdom of Siang,state,Q7275
Q11954370,Varnol Mal,state,Q7275
Q11954371,Varnoli Nani,state,Q7275
Q11954369,Varnoli Moti,state,Q7275
Q11954338,Vanod,state,Q7275
Q20190927,Kingdom of Katsina,state,Q7275
Q20379949,Ancient Paros,state,Q7275
Q20020309,Republic of Stakhanov,state,Q7275
Q11938821,Nimkhera,state,Q7275
Q11934581,Maguna Vavadiya,state,Q7275
Q2159313,Prince-Bishopric of Geneva,state,Q7275
Q3040831,Duc de La Force,state,Q7275
Q2969231,Liuqiu,state,Q7275
Q2776041,Sejakpar,state,Q7275
Q2760576,Dahida,state,Q7275
Q2757217,Chhalala,state,Q7275
Q2747691,Chitravav,state,Q7275
Q2733234,Chandap (Idar),state,Q7275
Q2458078,Cokossi,state,Q7275
Q522166,Solms-Hohensolms-Lich,state,Q7275
Q6730373,Magh Luirg,state,Q7275
Q6412645,Kingdom of Raigama,state,Q7275
Q6412602,Kingdom of Igara,state,Q7275
Q6374014,Kasanze Kingdom,state,Q7275
Q6348897,Kajara,state,Q7275
Q5995069,Ijaiye,state,Q7275
Q5516367,Gadhia,state,Q7275
Q11913575,Chadchat,state,Q7275
Q7509498,Sidri,state,Q7275
Q7433328,Schönborn,state,Q7275
Q123117429,Dutse Emirate,state,Q7275
Q118455652,Gaya Emirates,state,Q7275
Q115982810,Karaye Emirate,state,Q7275
Q114755177,Akko Emirate,state,Q7275
Q7689209,Tawalisi,state,Q7275
Q96401196,Ramey state,state,Q7275
Q88463639,Pategi Emirate,state,Q7275
Q85774522,Jeypore Estate,state,Q7275
Q110281283,Soviet Negro Republic,state,Q7275
Q104870031,Kingdom of Rob,state,Q7275
Q7245110,Principality of Mindelheim,state,Q7275
Q84671480,customary kingdom of Wallis and Futuna,state,Q7275
Q60614780,Kingdom of the Heruli,state,Q7275
Q60035114,Chiefdom of Chuchen,state,Q7275
Q58811010,Principality of Holszany,state,Q7275
Q30591095,Prince of Leonforte,state,Q7275
Q28174055,"Silana, Sorath",state,Q7275
Q28179894,Rajpara State,state,Q7275
Q28171764,Jamar,state,Q7275
Q25543381,Duchy of Klarjeti,state,Q7275
Q136432023,New Sudan,state,Q7275
Q130261957,Kingdom of Calicut,state,Q7275
Q124540216,Rano Emirate,state,Q7275
Q3446263,Namandirou,state,Q7275
Q3446188,Le Royaume de L'Anse-Saint-Jean,state,Q7275
Q3446145,King of Oussouye,state,Q7275
Q17025342,Chiefdom of Tsanlha,state,Q7275
Q17005004,Haihaiyavansi Kingdom,state,Q7275
Q21075490,Vavdi Vachhani,state,Q7275
Q21075485,Sahuka,state,Q7275
Q21075484,Rohisala,state,Q7275
Q21075483,Ratanpur Dhamanka,state,Q7275
Q21075478,Panchavada,state,Q7275
Q21075476,Nilvala,state,Q7275
Q21075474,Mevasa,state,Q7275
Q21075473,Mengni,state,Q7275
Q21075470,Khijadia Najani,state,Q7275
Q21075469,Khijadia Dosaji,state,Q7275
Q21075467,Katodia,state,Q7275
Q21075466,Kanksiali,state,Q7275
Q21075453,Iavej,state,Q7275
Q21075452,Halaria,state,Q7275
Q15272321,Principality of Bengal,state,Q7275
Q12088270,Great Scythia,state,Q7275
Q11954898,Virvao,state,Q7275
Q11954683,Vinchhavad,state,Q7275
Q11954722,Vijanones,state,Q7275
Q11954389,Vavdi Dharvala,state,Q7275
Q11954184,Vakhtapur,state,Q7275
Q11954070,Untdi,state,Q7275
Q21045530,Apiak,state,Q7275
Q20978063,Kingdom of New Spain,state,Q7275
Q13114486,Vadakkumkur,state,Q7275
Q11952040,Toda Todi,state,Q7275
Q11950836,Talsana,state,Q7275
Q11950455,Sudamda-Dhandalpur,state,Q7275
Q11949668,Shevdivadar,state,Q7275
Q11946887,Sanosra,state,Q7275
Q11946829,Samadhiala Charan,state,Q7275
Q11949677,Chiroda,state,Q7275
Q11944684,Ramparda,state,Q7275
Q1241502,Pomerania-Barth,state,Q7275
Q11934786,Manauli,state,Q7275
Q11939729,Pachhegam,state,Q7275
Q11940653,Pedda Khimedi,state,Q7275
Q11937874,Mulila Deri,state,Q7275
Q11937701,Mota Kotarna,state,Q7275
Q11937560,Monvel,state,Q7275
Q11936211,Matra Timba,state,Q7275
Q11934785,Manavav,state,Q7275
Q11931120,Laliyad,state,Q7275
Q11929674,Karmad,state,Q7275
Q11917829,Dudhpur,state,Q7275
Q11929637,Kanpar Ishwaria,state,Q7275
Q11929458,Juna Padar,state,Q7275
Q11927145,Jalia Manaji,state,Q7275
Q11927140,Jalia Devani,state,Q7275
Q11927152,Jalia Amaraji,state,Q7275
Q11924996,Gundiali,state,Q7275
Q11924210,Gigasaran,state,Q7275
Q11923770,Gandhol,state,Q7275
Q11923489,Gadhoola,state,Q7275
Q11923491,Gadhka,state,Q7275
Q11923488,Gadhali,state,Q7275
Q11917020,Devlia,state,Q7275
Q11916768,Dedhrota,state,Q7275
Q2158164,Barga,state,Q7275
Q136024327,Kingdom of Marudu,state,Q7275
Q134103536,State of Anjouan,state,Q7275
