qid,label,class_label,class_qid
Q3051835,.eco,identifier,Q6545185
Q3051835,.eco,identifier,Q6545185
Q3054544,Enkutatash,identifier,Q6545185
Q3133590,Evacuation Day,identifier,Q6545185
Q484076,Memorial Day,identifier,Q6545185
Q3312662,Sham Ennessim,identifier,Q6545185
Q565379,.uucp,identifier,Q6545185
Q1959563,Serial shipping container code,identifier,Q6545185
Q2080852,Flag Day,identifier,Q6545185
Q5476020,Savitri Brata,identifier,Q6545185
Q695032,Day of Prayer and Repentance,identifier,Q6545185
Q12277858,Liberation Day,identifier,Q6545185
Q19599308,.ovh,identifier,Q6545185
Q2806478,000,identifier,Q6545185
Q2870970,Augustalia,identifier,Q6545185
Q1070437,Día Nacional de Galicia,identifier,Q6545185
Q1091428,Freedom Day,identifier,Q6545185
Q20577267,.tech,identifier,Q6545185
Q1567110,Independence Day,identifier,Q6545185
Q1652194,Day of National Solidarity of Azerbaijanis,identifier,Q6545185
Q6511221,Eid Al-Mubarak (Indonesia),identifier,Q6545185
Q14866086,Bohag Bihu,identifier,Q6545185
Q15401700,permanent account number,identifier,Q6545185
Q15636301,.kiwi,identifier,Q6545185
Q20865624,Raja,identifier,Q6545185
Q21384906,Independence Day,identifier,Q6545185
Q7603926,Statehood Day,identifier,Q6545185
Q7637312,Dita e Verës,identifier,Q6545185
Q10560877,Lebanese Independence Day,identifier,Q6545185
Q65073147,.amazon,identifier,Q6545185
Q477790,UIC identification marking for tractive stock,identifier,Q6545185
Q482719,Constitution Day,identifier,Q6545185
Q3186765,Día del Mar,identifier,Q6545185
Q12947853,.台灣,identifier,Q6545185
Q12947853,.台灣,identifier,Q6545185
Q4115787,Parinirvana Day,identifier,Q6545185
Q2247397,First Day of Summer,identifier,Q6545185
Q4158109,October Revolution Day,identifier,Q6545185
Q4158455,Capital City Day,identifier,Q6545185
Q2506192,116 000,identifier,Q6545185
Q18916286,.quebec,identifier,Q6545185
Q928653,Festa del Redentore,identifier,Q6545185
Q20087711,.design,identifier,Q6545185
Q20087713,.global,identifier,Q6545185
Q20311078,.video,identifier,Q6545185
Q3013341,Hierarchical Administrative Subdivision Code,identifier,Q6545185
Q3046950,Day of the Vow,identifier,Q6545185
Q1048379,.web,identifier,Q6545185
Q20576846,.site,identifier,Q6545185
Q20576846,.site,identifier,Q6545185
Q30896176,Islamic Republic of Iran Army Day,identifier,Q6545185
Q42378086,Orange Shirt Day,identifier,Q6545185
Q1658505,Petrofina,identifier,Q6545185
Q20575413,.ngo,identifier,Q6545185
Q20575590,.online,identifier,Q6545185
Q6015984,Independence Day,identifier,Q6545185
Q6554710,.香港,identifier,Q6545185
Q17071139,Unity Day,identifier,Q6545185
Q15126799,.台湾,identifier,Q6545185
Q22328185,.istanbul,identifier,Q6545185
Q7339069,Rizal Day,identifier,Q6545185
Q8791861,.bar,identifier,Q6545185
Q10881633,Youth Day,identifier,Q6545185
Q11837483,.中國,identifier,Q6545185
Q4545422,.africa,identifier,Q6545185
Q3062847,Jamhuri Day,identifier,Q6545185
Q3373783,Pchum Ben,identifier,Q6545185
Q3408971,Day of the Macedonian Uprising,identifier,Q6545185
Q4907054,Bihar Day,identifier,Q6545185
Q3536961,Karnataka Rajyotsava,identifier,Q6545185
Q4158179,Day of the Veterans and Fallen of the Falklands War,identifier,Q6545185
Q4158273,Independence Day,identifier,Q6545185
Q4158272,National Salvation Day of Azerbaijanis,identifier,Q6545185
Q2506218,Descending Day of Lord Buddha,identifier,Q6545185
Q2565080,Romanian Language Day,identifier,Q6545185
Q2638019,organizationally unique identifier,identifier,Q6545185
Q20076190,Day of Remembrance and Victory over Nazism in World War II 1939 – 1945,identifier,Q6545185
Q20087725,.top,identifier,Q6545185
Q20529378,Victory Day,identifier,Q6545185
Q243912,555,identifier,Q6545185
Q1105149,Bonalu,identifier,Q6545185
Q1478365,NIE Number,identifier,Q6545185
Q1483974,.bank,identifier,Q6545185
Q55610327,EORI number,identifier,Q6545185
Q1650335,Okinawa Memorial Day,identifier,Q6545185
Q1949629,.frl,identifier,Q6545185
Q6016005,Independence Day,identifier,Q6545185
Q6016010,Independence Day,identifier,Q6545185
Q20571898,.cyou,identifier,Q6545185
Q6065757,Iqbal Day,identifier,Q6545185
Q16524723,.рус,identifier,Q6545185
Q17055499,Sarawak Independence Day,identifier,Q6545185
Q6970089,National Aboriginal Day,identifier,Q6545185
Q104853673,Jinnah's Birthday,identifier,Q6545185
Q13081524,Statehood Day,identifier,Q6545185
Q60776255,Goa Liberation Day,identifier,Q6545185
Q14757702,Liechtenstein State Celebration,identifier,Q6545185
Q7603928,Statehood Day,identifier,Q6545185
Q7967794,Wangala,identifier,Q6545185
Q8771145,Day of the Canary Islands,identifier,Q6545185
Q10726425,Åland's Autonomy Day,identifier,Q6545185
Q11501518,Niiname-no-Matsuri,identifier,Q6545185
Q437784,French Community Holiday,identifier,Q6545185
Q114604,Holodomor Memorial Day,identifier,Q6545185
Q4455592,Trndez,identifier,Q6545185
Q4545420,.adult,identifier,Q6545185
Q3092947,Chilean National Festivities,identifier,Q6545185
Q483312,Singmogil,identifier,Q6545185
Q4545470,.sex,identifier,Q6545185
Q4545523,0.0.0.0,identifier,Q6545185
Q3186762,Evacuation Day,identifier,Q6545185
Q3297256,Mashramani,identifier,Q6545185
Q12687532,Indian Arrival Day,identifier,Q6545185
Q4851001,Balipratipada,identifier,Q6545185
Q4868509,Bataan Day,identifier,Q6545185
Q520826,Kingdom Day,identifier,Q6545185
Q2042663,ephemeral port,identifier,Q6545185
Q3534698,Sinhalese New Year,identifier,Q6545185
Q3630049,Basava Jayanthi,identifier,Q6545185
Q5255493,Democracy Day,identifier,Q6545185
Q2071460,Day of Remembrance for Truth and Justice,identifier,Q6545185
Q3805712,Sette Giugno,identifier,Q6545185
Q681350,Berchtold's Day,identifier,Q6545185
Q2227170,Ramallo,identifier,Q6545185
Q2329751,Andalusia Day,identifier,Q6545185
Q4158106,Army Day,identifier,Q6545185
Q4158265,National Revival Day,identifier,Q6545185
Q12411505,Sacred Defence Week,identifier,Q6545185
Q2658476,System for IDs and names of places,identifier,Q6545185
Q2777041,Harela,identifier,Q6545185
Q908639,case citation,identifier,Q6545185
Q2807090,119,identifier,Q6545185
Q19850853,Republic Day,identifier,Q6545185
Q20087709,.college,identifier,Q6545185
Q16052790,.koeln,identifier,Q6545185
Q20570983,.accountants,identifier,Q6545185
Q20576269,.rio,identifier,Q6545185
Q1302758,egg marking,identifier,Q6545185
Q47002369,Independence Day,identifier,Q6545185
Q48816077,Republic Day,identifier,Q6545185
Q24033291,.store,identifier,Q6545185
Q26943774,Yap Day,identifier,Q6545185
Q20571264,.bible,identifier,Q6545185
Q5675742,Islamic Republic Day,identifier,Q6545185
Q20575558,.one,identifier,Q6545185
Q6015989,Independence Day,identifier,Q6545185
Q6016023,Independence Day,identifier,Q6545185
Q20571680,.cloud,identifier,Q6545185
Q28468610,.fun,identifier,Q6545185
Q16303402,.guru,identifier,Q6545185
Q119858784,028,identifier,Q6545185
Q6730379,Magh Bihu,identifier,Q6545185
Q6755512,Revolution of the King and the People,identifier,Q6545185
Q16978056,Chapchar Kut Festival,identifier,Q6545185
Q6819824,Independence Day,identifier,Q6545185
Q7039106,Ninoy Aquino Day,identifier,Q6545185
Q17101973,voter ID,identifier,Q6545185
Q7314396,Republic Day,identifier,Q6545185
Q107139413,National Unity Day,identifier,Q6545185
Q14848736,.brussels,identifier,Q6545185
Q14848738,.vlaanderen,identifier,Q6545185
Q14885577,Republic Day,identifier,Q6545185
Q15408473,Italian fiscal code,identifier,Q6545185
Q15408473,Italian fiscal code,identifier,Q6545185
Q113849016,state funeral of Elizabeth II,identifier,Q6545185
Q15928116,.irish,identifier,Q6545185
Q15991968,.gent,identifier,Q6545185
Q20577825,.win,identifier,Q6545185
Q20578044,.yokohama,identifier,Q6545185
Q24033034,.nrw,identifier,Q6545185
Q24033156,.apple,identifier,Q6545185
Q24033156,.apple,identifier,Q6545185
Q7940064,Volcano Number,identifier,Q6545185
Q9396697,Armed Forces Day,identifier,Q6545185
Q16048980,.nagoya,identifier,Q6545185
Q41287,State Flag Day of the Azerbaijan Republic,identifier,Q6545185
Q4545481,.wien,identifier,Q6545185
Q12663413,Lithuania Independence Restoration Day,identifier,Q6545185
Q12927731,Yomari punhi,identifier,Q6545185
Q3399350,King Kamehameha I Day,identifier,Q6545185
Q4804806,Ashenda,identifier,Q6545185
Q4842745,National Day,identifier,Q6545185
Q4950055,Bounty Day,identifier,Q6545185
Q614874,NIS code,identifier,Q6545185
Q2026437,Day of courage and the Bulgarian Army,identifier,Q6545185
Q3449168,Unique Master Citizen Number (Jugoslavia),identifier,Q6545185
Q5511682,Fête du Vodoun,identifier,Q6545185
Q4120072,National Day,identifier,Q6545185
Q12314502,Greenland National Day,identifier,Q6545185
Q4158327,Day of the Restoration of Latvian Independence,identifier,Q6545185
Q19364781,.church,identifier,Q6545185
Q2936192,Canberra Day,identifier,Q6545185
Q20393998,Throne Day,identifier,Q6545185
Q1115740,CUSIP,identifier,Q6545185
Q96099973,.gay,identifier,Q6545185
Q1255622,Indonesian identity card,identifier,Q6545185
Q1255622,Indonesian identity card,identifier,Q6545185
Q1307995,Family Day,identifier,Q6545185
Q20577073,.sucks,identifier,Q6545185
Q20577202,Q20577202,identifier,Q6545185
Q1666944,International Standard Text Code,identifier,Q6545185
Q1833465,ישראל.,identifier,Q6545185
Q27637533,Democracy and National Unity Day,identifier,Q6545185
Q20574535,.life,identifier,Q6545185
Q20571540,.cern,identifier,Q6545185
Q5947971,Nowruz,identifier,Q6545185
Q6020320,Indian Financial System Code,identifier,Q6545185
Q20572061,.desi,identifier,Q6545185
Q20572228,.earth,identifier,Q6545185
Q16733520,Founder's Day,identifier,Q6545185
Q25618039,Lombardy Day,identifier,Q6545185
Q4262216,Gawai Dayak,identifier,Q6545185
Q30314675,Independence Day,identifier,Q6545185
Q18658883,Individual Number,identifier,Q6545185
Q18748199,Individual Number Card,identifier,Q6545185
Q14087763,.شبكة,identifier,Q6545185
Q60786603,National Day of Oman,identifier,Q6545185
Q61103668,National Day,identifier,Q6545185
Q15927894,.download,identifier,Q6545185
Q24033060,.live,identifier,Q6545185
Q24033131,.stockholm,identifier,Q6545185
Q24033173,.med,identifier,Q6545185
Q20573437,.hamburg,identifier,Q6545185
Q20573587,.hiv,identifier,Q6545185
Q10854390,Samiljeol,identifier,Q6545185
Q10985961,Somaliland Independence Day,identifier,Q6545185
Q16048782,.kaufen,identifier,Q6545185
Q16049003,.ninja,identifier,Q6545185
Q4376319,Kazakhstan People's Unity Day,identifier,Q6545185
Q4443506,SNILS,identifier,Q6545185
Q4545426,.bit,identifier,Q6545185
Q4545454,.music,identifier,Q6545185
Q4634096,3-1-1,identifier,Q6545185
Q4881266,Reaxys registry number,identifier,Q6545185
Q3558229,National Police Day,identifier,Q6545185
Q3743957,Festival of Saint Agatha (Catania),identifier,Q6545185
Q5193430,Culturama,identifier,Q6545185
Q5425849,FIPS county code,identifier,Q6545185
Q5453583,Kennitala,identifier,Q6545185
Q3920812,Days of Military Honour,identifier,Q6545185
Q4119970,Martyrs' Day,identifier,Q6545185
Q4158126,Constitution Day,identifier,Q6545185
Q12560060,Republic Day,identifier,Q6545185
Q2578753,Madeira Day,identifier,Q6545185
Q19832975,Interested Parties Information,identifier,Q6545185
Q19850845,Independence Day,identifier,Q6545185
Q20014640,Independence Day,identifier,Q6545185
Q20087723,.realtor,identifier,Q6545185
Q20485826,First President Day,identifier,Q6545185
Q1143114,Harmonised service of social value,identifier,Q6545185
Q85776503,Liberation Day,identifier,Q6545185
Q30898571,National Day,identifier,Q6545185
Q31804090,.澳門,identifier,Q6545185
Q39053771,Losoong Festival,identifier,Q6545185
Q48798398,Independence Day of Cambodia,identifier,Q6545185
Q25550657,.kosher,identifier,Q6545185
Q1502645,Valoren,identifier,Q6545185
Q97357901,Kabir Jayanti,identifier,Q6545185
Q27347053,.radio,identifier,Q6545185
Q20574917,.melbourne,identifier,Q6545185
Q5815805,Navy Day,identifier,Q6545185
Q20575754,.pharmacy,identifier,Q6545185
Q16172495,Day of Songun,identifier,Q6545185
Q16642922,State Flag Day,identifier,Q6545185
Q16659628,.saarland,identifier,Q6545185
Q16746853,Independence Day,identifier,Q6545185
Q16924330,Kashmir Martyrs' Day,identifier,Q6545185
Q17060953,Thadingyut Festival,identifier,Q6545185
Q6978761,988 Suicide and Crisis Lifeline,identifier,Q6545185
Q6826848,Mha Puja,identifier,Q6545185
Q17088279,Sajibu Nongma Panba,identifier,Q6545185
Q18222769,Federal Aviation Administration airport code,identifier,Q6545185
Q18222769,Federal Aviation Administration airport code,identifier,Q6545185
Q105047091,Day of the Unification of the Romanian Principalities,identifier,Q6545185
Q105742385,Sonam Lhosar,identifier,Q6545185
Q13038260,Independence Day,identifier,Q6545185
Q14755948,Liberation Day,identifier,Q6545185
Q106945747,.sexy,identifier,Q6545185
Q55640009,Independence Day,identifier,Q6545185
Q55637101,Victory Day,identifier,Q6545185
Q61745460,Unique Formula Identifier,identifier,Q6545185
Q20572914,.gdn,identifier,Q6545185
Q7426562,Satu Suro,identifier,Q6545185
Q7690402,Tazaungdaing festival,identifier,Q6545185
Q7987485,Western Australia Day,identifier,Q6545185
Q8057784,Youm-e-Takbir,identifier,Q6545185
Q10488275,Independence Day,identifier,Q6545185
Q8961628,Magdalena Festival,identifier,Q6545185
Q10855559,Armed Forces Day,identifier,Q6545185
Q11668170,Station numbering,identifier,Q6545185
Q16048309,.cologne,identifier,Q6545185
Q16049235,.ruhr,identifier,Q6545185
Q3077490,Frénicle standard form,identifier,Q6545185
Q3092893,Moving Day,identifier,Q6545185
Q3178110,Kids Help Phone,identifier,Q6545185
Q4672508,Accession Day,identifier,Q6545185
Q3178525,Jeûne genevois,identifier,Q6545185
Q3276499,Grand Magal of Touba,identifier,Q6545185
Q5016244,Cadastro de Pessoas Físicas,identifier,Q6545185
Q5016244,Cadastro de Pessoas Físicas,identifier,Q6545185
Q1967674,National Securities Identifying Number,identifier,Q6545185
Q5242951,Day of Revenge,identifier,Q6545185
Q5433098,Family Day,identifier,Q6545185
Q5523317,Garifuna Settlement Day,identifier,Q6545185
Q2176621,Rupertikirtag,identifier,Q6545185
Q2320521,Digital Author Identifier,identifier,Q6545185
Q4158129,Day of Neutrality,identifier,Q6545185
Q4158220,Defender of the Fatherland Day,identifier,Q6545185
Q4158321,Day of Commemoration and National Mourning,identifier,Q6545185
Q4158274,Independence Day,identifier,Q6545185
Q4158255,National Youth Day,identifier,Q6545185
Q2372857,Founders Day,identifier,Q6545185
Q2397748,Employer Identification Number,identifier,Q6545185
Q2397748,Employer Identification Number,identifier,Q6545185
Q19672090,Gyalpo Lhosar,identifier,Q6545185
Q19671863,Republic Day,identifier,Q6545185
Q19671863,Republic Day,identifier,Q6545185
Q19729792,personal number in Indonesia,identifier,Q6545185
Q2837870,Day of the Balearic Islands,identifier,Q6545185
Q985846,Malaysian identity card number,identifier,Q6545185
Q1102238,point code,identifier,Q6545185
Q20576288,.rip,identifier,Q6545185
Q72914794,Healthcare number 1450,identifier,Q6545185
Q72914794,Healthcare number 1450,identifier,Q6545185
Q72914794,Healthcare number 1450,identifier,Q6545185
Q31804091,.澳门,identifier,Q6545185
Q385272,railway vehicle owner's code,identifier,Q6545185
Q1551484,postal codes in the Czech Republic,identifier,Q6545185
Q24033309,.stream,identifier,Q6545185
Q96407789,Tamil Nadu Day,identifier,Q6545185
Q20575701,.page,identifier,Q6545185
Q6167825,Willkakuti,identifier,Q6545185
Q16124710,Sinai Liberation Day,identifier,Q6545185
Q16306056,National Day of Thailand,identifier,Q6545185
Q25648823,110,identifier,Q6545185
Q16948924,Civic Holiday,identifier,Q6545185
Q16952476,Craft Identification Number,identifier,Q6545185
Q17023143,Postal codes in Slovakia,identifier,Q6545185
Q17064541,Ker puja,identifier,Q6545185
Q104844735,Flag and University Day,identifier,Q6545185
Q104842151,Memorial Day,identifier,Q6545185
Q105742388,Tamu Lhosar,identifier,Q6545185
Q106240773,Day of the Union of Bessarabia with Romania,identifier,Q6545185
Q131149706,European Unique Identifier,identifier,Q6545185
Q30606321,Independence Day,identifier,Q6545185
Q13035232,Heroes' Day,identifier,Q6545185
Q13057943,National Revolution and Solidarity Day,identifier,Q6545185
Q13069692,Union Day,identifier,Q6545185
Q7190975,Picnic Day,identifier,Q6545185
Q7234024,postal codes in Hungary,identifier,Q6545185
Q7234027,Postal codes in Japan,identifier,Q6545185
Q13589622,.exit,identifier,Q6545185
Q13636529,Hong Kong Special Administrative Region Establishment Day,identifier,Q6545185
Q106855753,Ghode Jatra,identifier,Q6545185
Q109609391,Remembrance Day,identifier,Q6545185
Q110239836,Proclamation of Independence Day,identifier,Q6545185
Q113499494,Adwa Victory Day,identifier,Q6545185
Q24033082,.toyota,identifier,Q6545185
Q14916772,Proclamation Day,identifier,Q6545185
Q15680041,Energy Identification Code,identifier,Q6545185
Q15816867,CNPJ,identifier,Q6545185
Q15817081,SIREN,identifier,Q6545185
Q15927879,.accountant,identifier,Q6545185
Q15927888,.faith,identifier,Q6545185
Q15927899,.date,identifier,Q6545185
Q15928111,.loan,identifier,Q6545185
Q15928093,.men,identifier,Q6545185
Q16049223,.rich,identifier,Q6545185
Q20572362,.exchange,identifier,Q6545185
Q3094354,Interligne,identifier,Q6545185
Q2118481,PEMDAS,identifier,Q6545185
Q3273376,M postcode area,identifier,Q6545185
Q3299287,collar number,identifier,Q6545185
Q3346345,Social Insurance Number (Canada),identifier,Q6545185
Q3375707,Personal Public Service Number (Ireland),identifier,Q6545185
Q3509222,SIRET,identifier,Q6545185
Q2586272,Orbiter Vehicle Designation,identifier,Q6545185
Q623664,Resident registration number (South Korea),identifier,Q6545185
Q4158111,Blessed Rainy Day,identifier,Q6545185
Q4158118,State Flag and Constitution Day,identifier,Q6545185
Q4158286,Unification Day,identifier,Q6545185
Q682945,Relative ID,identifier,Q6545185
Q2806402,.gc.ca,identifier,Q6545185
Q2806402,.gc.ca,identifier,Q6545185
Q2978640,Unique Population Registry Code,identifier,Q6545185
Q4545419,.ac,identifier,Q6545185
Q1799398,Labelcode,identifier,Q6545185
Q4546759,108,identifier,Q6545185
Q4639561,5-1-1,identifier,Q6545185
Q4642861,7-1-1,identifier,Q6545185
Q4819491,Auckland Anniversary Day,identifier,Q6545185
Q4826145,auto_ptr,identifier,Q6545185
Q5048811,Casimir Pulaski Day,identifier,Q6545185
Q5159677,Confederate Memorial Day,identifier,Q6545185
Q21041434,.tor,identifier,Q6545185
Q261741,Wertpapierkennnummer,identifier,Q6545185
Q5440461,Federal Territory Day,identifier,Q6545185
Q5453363,Personal Identification Number,identifier,Q6545185
Q5453848,Personal identity number (Sweden),identifier,Q6545185
Q7318671,Revolution Day,identifier,Q6545185
Q7833998,Transfer Day,identifier,Q6545185
Q7855277,Turkish Identification Number,identifier,Q6545185
Q67907801,Kati Bihu,identifier,Q6545185
Q83289265,Día de Ceuta,identifier,Q6545185
Q85813283,Virgin Islands–Puerto Rico Friendship Day,identifier,Q6545185
Q10921475,Peace Memorial Day,identifier,Q6545185
Q31723997,National Mourning Day,identifier,Q6545185
Q12906057,Day of the Macedonian Revolutionary Struggle (Holiday),identifier,Q6545185
Q5570396,Global Identification Number for Consignment,identifier,Q6545185
Q5620435,Guru Ravidass Jayanti,identifier,Q6545185
Q28130283,Independence Day,identifier,Q6545185
Q5815771,Liberation Day,identifier,Q6545185
Q6540996,Liberation Day,identifier,Q6545185
Q6550345,Lincoln's Birthday,identifier,Q6545185
Q55647740,Day of the People's April Revolution,identifier,Q6545185
Q56404156,Fødselsnummer (Norway),identifier,Q6545185
Q61359735,Prithvi Jayanti,identifier,Q6545185
Q111716408,National Day,identifier,Q6545185
Q6770697,Market Identifier Code,identifier,Q6545185
Q6802890,Mae-Dam-Mae-Phi,identifier,Q6545185
Q6972118,National Day,identifier,Q6545185
Q6972339,National Domestic Violence Hotline,identifier,Q6545185
Q6979606,Sri Lankan identity card,identifier,Q6545185
Q7314973,1122,identifier,Q6545185
Q65090186,Military Foundation Day,identifier,Q6545185
Q16847122,Independence Day,identifier,Q6545185
Q16860840,Garia Puja,identifier,Q6545185
Q16957657,"Chilean presidential primaries, 2013",identifier,Q6545185
Q16971988,Rato Machindranath Jatra,identifier,Q6545185
Q13079179,National Day,identifier,Q6545185
Q105271464,Norfolk Island Foundation Day,identifier,Q6545185
Q105393636,Armed Forces Day,identifier,Q6545185
Q108265918,Heroes' Day,identifier,Q6545185
Q112190885,Sikkim State Day,identifier,Q6545185
Q115801246,Arunachal Pradesh Statehood Day,identifier,Q6545185
Q123257769,.monster,identifier,Q6545185
Q126666887,Birthday of Sheikh Mujibur Rahman,identifier,Q6545185
Q128800941,.internal,identifier,Q6545185
Q4375403,Postal codes in Moldova,identifier,Q6545185
Q11993043,October Holiday,identifier,Q6545185
Q12378350,Resistance Fighting Day,identifier,Q6545185
Q20394044,National Women's Day,identifier,Q6545185
Q2146670,Refinitiv Identification Code,identifier,Q6545185
Q2181081,BIG-register,identifier,Q6545185
Q2287362,Bank state branch,identifier,Q6545185
Q1343004,Enhanced 9-1-1,identifier,Q6545185
Q795690,Bank clearing number,identifier,Q6545185
Q4545469,.sch,identifier,Q6545185
Q4547309,111,identifier,Q6545185
Q4547660,118 118,identifier,Q6545185
Q4596822,2-1-1,identifier,Q6545185
Q4641526,6-1-1,identifier,Q6545185
Q4644255,8-1-1,identifier,Q6545185
Q4681385,Address plus Port,identifier,Q6545185
Q4832847,Azores Day,identifier,Q6545185
Q4836780,BT postcode area,identifier,Q6545185
Q5158787,Concord Day,identifier,Q6545185
Q5196842,Cuti bersama,identifier,Q6545185
Q5204750,DD postcode area,identifier,Q6545185
Q5395551,Errol Barrow Day,identifier,Q6545185
Q5416260,Evelio Javier Day,identifier,Q6545185
Q20613345,Peasants' Day,identifier,Q6545185
Q20746302,Nane Nane Day,identifier,Q6545185
Q21003389,The Eighth,identifier,Q6545185
Q5453916,National Insurance number (UK),identifier,Q6545185
Q5500672,Freedom and Democracy Day,identifier,Q6545185
Q7318670,Revolution Day,identifier,Q6545185
Q278164,.sic,identifier,Q6545185
Q7393012,SSK,identifier,Q6545185
Q85769234,Independence Day,identifier,Q6545185
Q85772514,June Holiday,identifier,Q6545185
Q85810420,Trans Lifeline,identifier,Q6545185
Q86753844,August Holiday,identifier,Q6545185
Q96386914,National Day,identifier,Q6545185
Q11095193,Lee–Jackson Day,identifier,Q6545185
Q96387411,Liberation Day,identifier,Q6545185
Q96406459,Statia Day,identifier,Q6545185
Q97258032,Karen New Year,identifier,Q6545185
Q111654241,Independence Day,identifier,Q6545185
Q12857636,4-1-1,identifier,Q6545185
Q5613547,Guanacaste Day,identifier,Q6545185
Q39060085,Independence Day,identifier,Q6545185
Q43649390,Wikidata Q identifier,identifier,Q6545185
Q48896117,Unified Social Credit Identifier,identifier,Q6545185
Q48896117,Unified Social Credit Identifier,identifier,Q6545185
Q6070781,Eircode,identifier,Q6545185
Q6091197,Republic Day,identifier,Q6545185
Q25648812,122,identifier,Q6545185
Q134546259,Victoria Day,identifier,Q6545185
Q6455253,Kōreisai,identifier,Q6545185
Q111811564,National Heroes' Day,identifier,Q6545185
Q30598302,Sovereignty Restoration Day,identifier,Q6545185
Q55629329,Peat Cutting Monday,identifier,Q6545185
Q56640487,Korean Authority File,identifier,Q6545185
Q60061806,911 (Philippines),identifier,Q6545185
Q60740342,Independence Day,identifier,Q6545185
Q6951879,Nuclear Ship,identifier,Q6545185
Q6954126,NHS Direct Wales,identifier,Q6545185
Q7069748,Nunavut Day,identifier,Q6545185
Q7313972,Repentance Day,identifier,Q6545185
Q16164197,Universal Content Identifier,identifier,Q6545185
Q65196371,Power Distribution Equipment Identification,identifier,Q6545185
Q104842171,Liberation Day,identifier,Q6545185
Q136892697,الجزائر.,identifier,Q6545185
Q138011494,Celebration of the Union of the Ionian Islands,identifier,Q6545185
Q16892924,JN53DV,identifier,Q6545185
Q16919212,José Celso Barbosa Day,identifier,Q6545185
Q16999303,National identification numbering in Iceland,identifier,Q6545185
Q17016896,Ringgold identifier,identifier,Q6545185
Q104861126,Armed Forces Remembrance Day,identifier,Q6545185
Q106290028,Constitution Day,identifier,Q6545185
Q106307776,Liberation Day,identifier,Q6545185
Q107418059,.inc,identifier,Q6545185
Q17063262,Statutory Maternity Pay,identifier,Q6545185
Q117421915,Bhanu Jayanti,identifier,Q6545185
Q118395625,Educational Institute Identification Number,identifier,Q6545185
Q124830280,Death and state funeral of Kamuzu Banda,identifier,Q6545185
Q122832546,Nawamintha Maharaj Day,identifier,Q6545185
Q108456662,Labour Day,identifier,Q6545185
Q109827505,Z,identifier,Q6545185
Q24937615,Internal Autonomy Day,identifier,Q6545185
Q12407929,Nevada Day,identifier,Q6545185
Q19278967,European Vehicle Number,identifier,Q6545185
Q20010691,Remembrance Day,identifier,Q6545185
Q4546087,10048,identifier,Q6545185
Q4546664,106,identifier,Q6545185
Q4650458,AB postcode area,identifier,Q6545185
Q4653936,ARTIMIS,identifier,Q6545185
Q4653936,ARTIMIS,identifier,Q6545185
Q4678065,AD-ID,identifier,Q6545185
Q4928186,Financial Instrument Global Identifier,identifier,Q6545185
Q4823913,Australian Business Number,identifier,Q6545185
Q4823913,Australian Business Number,identifier,Q6545185
Q4824024,Australian Company Number,identifier,Q6545185
Q4824024,Australian Company Number,identifier,Q6545185
Q4824606,Australian Registered Scheme Number,identifier,Q6545185
Q4892616,Bermuda Day,identifier,Q6545185
Q5008583,CAE number,identifier,Q6545185
Q5061240,Central Index Key,identifier,Q6545185
Q5204992,DG postcode area,identifier,Q6545185
Q5310807,Dublin 4,identifier,Q6545185
Q5320307,Día de la Altagracia,identifier,Q6545185
Q5428597,Facility ID,identifier,Q6545185
Q23023105,State funeral of Michael Sata,identifier,Q6545185
Q5453733,NHI Number (New Zealand),identifier,Q6545185
Q7578092,Spiritual Baptist/Shouter Liberation Day,identifier,Q6545185
Q7585657,Sree Narayana Guru Samadhi Day,identifier,Q6545185
Q7609219,Stephen Foster Memorial Day,identifier,Q6545185
Q7689416,tax code,identifier,Q6545185
Q7832224,Trading Partner Identification Number,identifier,Q6545185
Q7887094,Unit Identification Code,identifier,Q6545185
Q85723327,1962,identifier,Q6545185
Q96408014,Emergency text messaging service,identifier,Q6545185
Q96757419,Unique Street Reference Number,identifier,Q6545185
Q97360296,Slovak National Uprising Anniversary,identifier,Q6545185
Q110618755,20252,identifier,Q6545185
Q5613425,Guam Discovery Day,identifier,Q6545185
Q48767421,Bonifacio Day,identifier,Q6545185
Q48767970,Reconciliation Day,identifier,Q6545185
Q48814578,105,identifier,Q6545185
Q28208702,1-800-COLLECT,identifier,Q6545185
Q5975544,IV postcode area,identifier,Q6545185
Q5988215,Identification of Fixed Objects in Public Transport,identifier,Q6545185
Q25648793,100,identifier,Q6545185
Q134436248,CSS fingerprinting,identifier,Q6545185
Q134470343,International Business Registration Number,identifier,Q6545185
Q135419954,.kids.us,identifier,Q6545185
Q6325563,KA postcode area,identifier,Q6545185
Q6341028,KW postcode area,identifier,Q6545185
Q6516610,Lee–Jackson–King Day,identifier,Q6545185
Q6717789,MSID,identifier,Q6545185
Q111837290,Spring Bank Holiday,identifier,Q6545185
Q111972667,Independence Day,identifier,Q6545185
Q111993442,August Bank Holiday,identifier,Q6545185
Q111993442,August Bank Holiday,identifier,Q6545185
Q30608807,8888 (Philippines),identifier,Q6545185
Q55614400,Independence Day,identifier,Q6545185
Q55786330,Product Licence Number,identifier,Q6545185
Q56064396,Archbishop Janani Luwum Day,identifier,Q6545185
Q56063870,Greek Independence Day,identifier,Q6545185
Q111726768,Downfall of the Derg,identifier,Q6545185
