qid,label,class_label,class_qid
Q20589625,Pen-y-graig-goch,Site of Special Scientific Interest,Q422211
Q15518697,Strumble Head - Llechdafad Cliffs,Site of Special Scientific Interest,Q422211
Q15518696,Trefeiddan Moor,Site of Special Scientific Interest,Q422211
Q15525452,Cors Bodwrog,Site of Special Scientific Interest,Q422211
Q15525800,Fferam Uchaf,Site of Special Scientific Interest,Q422211
Q15525799,Glannau Penmon,Site of Special Scientific Interest,Q422211
Q15526169,Glannau Rhoscolyn,Site of Special Scientific Interest,Q422211
Q15526168,Henborth,Site of Special Scientific Interest,Q422211
Q15526434,Llanbadrig - Dinas Gynfor,Site of Special Scientific Interest,Q422211
Q15524102,Treffgarne Bridge Quarry,Site of Special Scientific Interest,Q422211
Q15524239,Wallis Moor,Site of Special Scientific Interest,Q422211
Q15524374,"Waun Fawr, Puncheston",Site of Special Scientific Interest,Q422211
Q15524373,Wyndrush Pastures,Site of Special Scientific Interest,Q422211
Q15591557,Arfordir Abereiddi,Site of Special Scientific Interest,Q422211
Q15643157,Allt Pontfaen - Coed Gelli-fawr,Site of Special Scientific Interest,Q422211
Q16902175,Tyrley Canal Cutting,Site of Special Scientific Interest,Q422211
Q16993677,Hardley Flood,Site of Special Scientific Interest,Q422211
Q17066672,Wolstonbury Hill,Site of Special Scientific Interest,Q422211
Q19587181,Croxley Common Moor,Site of Special Scientific Interest,Q422211
Q19873623,Grangelands and Pulpit Hill,Site of Special Scientific Interest,Q422211
Q19874953,Knocking Hoe,Site of Special Scientific Interest,Q422211
Q20569153,Illtyd Pools,Site of Special Scientific Interest,Q422211
Q20583085,Blackmill Woodlands,Site of Special Scientific Interest,Q422211
Q20592452,Alyn Valley Woods and Alyn Gorge Caves,Site of Special Scientific Interest,Q422211
Q20592872,Bishops Pond,Site of Special Scientific Interest,Q422211
Q20593034,Buckley Claypits and Commons,Site of Special Scientific Interest,Q422211
Q20602120,"Graig, Llanarmon-yn-Ial",Site of Special Scientific Interest,Q422211
Q20594278,Hen-allt Common,Site of Special Scientific Interest,Q422211
Q20593056,Machynys Ponds,Site of Special Scientific Interest,Q422211
Q20602245,Waun Ton-y-spyddaden,Site of Special Scientific Interest,Q422211
Q20591568,Whitehill Down,Site of Special Scientific Interest,Q422211
Q20594543,Figyn Blaen-Brefi,Site of Special Scientific Interest,Q422211
Q27990778,Holland Hall (Melbourn) Railway Cutting,Site of Special Scientific Interest,Q422211
Q27990740,Maldon Cutting,Site of Special Scientific Interest,Q422211
Q27990741,Mucking Flats and Marshes,Site of Special Scientific Interest,Q422211
Q27990745,Papworth Wood,Site of Special Scientific Interest,Q422211
Q27990746,Portholme,Site of Special Scientific Interest,Q422211
Q27990747,River Ter SSSI,Site of Special Scientific Interest,Q422211
Q27990748,Roman River SSSI,Site of Special Scientific Interest,Q422211
Q27990749,Sandbeach Meadows,Site of Special Scientific Interest,Q422211
Q27990750,Sawston Hall Meadows,Site of Special Scientific Interest,Q422211
Q27990752,Shippea Hill SSSI,Site of Special Scientific Interest,Q422211
Q27990753,Snailwell Meadows,Site of Special Scientific Interest,Q422211
Q27990755,Southorpe Roughs,Site of Special Scientific Interest,Q422211
Q27990756,St Neots Common,Site of Special Scientific Interest,Q422211
Q27990758,Stour Estuary,Site of Special Scientific Interest,Q422211
Q27990762,Sutton Heath and Bog,Site of Special Scientific Interest,Q422211
Q27990763,The Naze SSSI,Site of Special Scientific Interest,Q422211
Q27990764,Thrift Wood,Site of Special Scientific Interest,Q422211
Q27990765,Thriplow Peat Holes,Site of Special Scientific Interest,Q422211
Q27990766,Thundersley Great Common,Site of Special Scientific Interest,Q422211
Q27990767,Tiptree Heath Nature Reserve,Site of Special Scientific Interest,Q422211
Q27990768,Upper Colne Marshes,Site of Special Scientific Interest,Q422211
Q27990769,Upware Bridge Pit North,Site of Special Scientific Interest,Q422211
Q27990770,Upware North Pit,Site of Special Scientific Interest,Q422211
Q27990771,Upware South Pit,Site of Special Scientific Interest,Q422211
Q27990772,Vange and Fobbing Marshes,Site of Special Scientific Interest,Q422211
Q27990773,Warboys Clay Pit,Site of Special Scientific Interest,Q422211
Q27990774,"West, Abbot's and Lound Woods",Site of Special Scientific Interest,Q422211
Q27990775,Whitewater Valley,Site of Special Scientific Interest,Q422211
Q27990776,Whittlesford - Thriplow Hummocky Fields,Site of Special Scientific Interest,Q422211
Q28408078,Little Catworth Meadow,Site of Special Scientific Interest,Q422211
Q28406676,Stow-Cum-Quy Fen,Site of Special Scientific Interest,Q422211
Q29019747,Alder Wood and Meadow,Site of Special Scientific Interest,Q422211
Q29019756,Cleeve Hill,Site of Special Scientific Interest,Q422211
Q29019748,Geddington Chase SSSI,Site of Special Scientific Interest,Q422211
Q29019746,Hog's Hole,Site of Special Scientific Interest,Q422211
Q29019781,Park Farm Down,Site of Special Scientific Interest,Q422211
Q29019741,Pincent's Kiln,Site of Special Scientific Interest,Q422211
Q29019776,West Woodhay Down,Site of Special Scientific Interest,Q422211
Q20584834,"Bryn–bach, Cefn Cribwr",Site of Special Scientific Interest,Q422211
Q20586188,Cae Ty-hen,Site of Special Scientific Interest,Q422211
Q20586240,Caeau Afon Gwili,Site of Special Scientific Interest,Q422211
Q20586259,Caeau Blaen-yr-Orfa,Site of Special Scientific Interest,Q422211
Q20602251,Waun-Ddu,Site of Special Scientific Interest,Q422211
Q20740392,Deacon Hill,Site of Special Scientific Interest,Q422211
Q20979083,Galley and Warden Hills,Site of Special Scientific Interest,Q422211
Q20979085,Houghton Regis Marl Lakes,Site of Special Scientific Interest,Q422211
Q20979092,Marston Thrift,Site of Special Scientific Interest,Q422211
Q20979093,Maulden Church Meadow,Site of Special Scientific Interest,Q422211
Q20979103,"Smithcombe, Sharpenhoe and Sundon Hills",Site of Special Scientific Interest,Q422211
Q22000888,Danbury Common,Site of Special Scientific Interest,Q422211
Q22004791,Dancersend Waterworks,Site of Special Scientific Interest,Q422211
Q22004805,Ivinghoe Hills,Site of Special Scientific Interest,Q422211
Q24993595,Foulness SSSI,Site of Special Scientific Interest,Q422211
Q24993797,Pitsea Marsh,Site of Special Scientific Interest,Q422211
Q24993800,"Purfleet Road, Aveley",Site of Special Scientific Interest,Q422211
Q24993758,Wendlebury Meads and Mansmoor Closes,Site of Special Scientific Interest,Q422211
Q93105675,Ashford Hill Woods and Meadows,Site of Special Scientific Interest,Q422211
Q93106301,Avon Valley (Bickton to Christchurch),Site of Special Scientific Interest,Q422211
Q93286503,Botley Wood and Everett's and Mushes Copses,Site of Special Scientific Interest,Q422211
Q93478621,Bransbury Common,Site of Special Scientific Interest,Q422211
Q93485939,Bramshott and Ludshott Commons,Site of Special Scientific Interest,Q422211
Q93509225,Bramshill,Site of Special Scientific Interest,Q422211
Q93519196,Broxhead and Kingsley Commons,Site of Special Scientific Interest,Q422211
Q93610073,Burton Common,Site of Special Scientific Interest,Q422211
Q93643066,Butter Wood,Site of Special Scientific Interest,Q422211
Q93642876,Castle Bottom to Yateley and Hawley Commons,Site of Special Scientific Interest,Q422211
Q93725163,Browndown,Site of Special Scientific Interest,Q422211
Q93825403,Chilbolton Common,Site of Special Scientific Interest,Q422211
Q93825781,Crab Wood,Site of Special Scientific Interest,Q422211
Q93871542,Danebury Hill,Site of Special Scientific Interest,Q422211
Q93871633,Dibden Bay,Site of Special Scientific Interest,Q422211
Q93890812,East Aston Common,Site of Special Scientific Interest,Q422211
Q93935850,Eelmoor Marsh,Site of Special Scientific Interest,Q422211
Q93936019,Eling and Bury Marshes,Site of Special Scientific Interest,Q422211
Q93935774,Foxlease and Ancells Meadows,Site of Special Scientific Interest,Q422211
Q94108821,Highclere Park,Site of Special Scientific Interest,Q422211
Q94157694,Highcliffe to Milford Cliffs,Site of Special Scientific Interest,Q422211
Q94326698,Hythe to Calshot Marshes,Site of Special Scientific Interest,Q422211
Q94440698,Lee-on-The Solent to Itchen Estuary,Site of Special Scientific Interest,Q422211
Q94532681,Lincegrove and Hackett's Marshes,Site of Special Scientific Interest,Q422211
Q94532781,Lymington River SSSI,Site of Special Scientific Interest,Q422211
Q94533593,Micheldever Spoil Heaps,Site of Special Scientific Interest,Q422211
Q94574679,Moorgreen Meadows,Site of Special Scientific Interest,Q422211
Q94590781,North Solent,Site of Special Scientific Interest,Q422211
Q94633306,Porton Down SSSI,Site of Special Scientific Interest,Q422211
Q94652313,Ratlake Meadows,Site of Special Scientific Interest,Q422211
Q94792915,Stockbridge Down,Site of Special Scientific Interest,Q422211
Q94945953,Upper Greensand Hangers: Empshott to Hawkley,Site of Special Scientific Interest,Q422211
Q96373420,Bentley Station Meadow,Site of Special Scientific Interest,Q422211
Q96375594,Coulters Dean,Site of Special Scientific Interest,Q422211
Q96376707,Duncroft Farm Pit,Site of Special Scientific Interest,Q422211
Q96397861,Out Wood,Site of Special Scientific Interest,Q422211
Q96404840,"Salt Way, Ditchley",Site of Special Scientific Interest,Q422211
Q96406563,"Stonesfield Common, Bottoms and Banks",Site of Special Scientific Interest,Q422211
Q96414288,Warnborough Green SSSI,Site of Special Scientific Interest,Q422211
Q96415423,Wolvercote Meadows,Site of Special Scientific Interest,Q422211
Q25346047,Harwich Foreshore,Site of Special Scientific Interest,Q422211
Q26237358,West Thurrock Lagoon and Marshes,Site of Special Scientific Interest,Q422211
Q26789281,Hackfall,Site of Special Scientific Interest,Q422211
Q26806373,Hockley Woods,Site of Special Scientific Interest,Q422211
Q26849076,Thorndon Park,Site of Special Scientific Interest,Q422211
Q27990703,Alder Carr,Site of Special Scientific Interest,Q422211
Q27990704,Aversley Wood,Site of Special Scientific Interest,Q422211
Q27990705,Balsham Wood,Site of Special Scientific Interest,Q422211
Q27990706,Barrington Chalk Pit,Site of Special Scientific Interest,Q422211
Q27990707,Barrington Pit,Site of Special Scientific Interest,Q422211
Q27990708,Bassenhally Pit,Site of Special Scientific Interest,Q422211
Q27990709,Bonemills Hollow,Site of Special Scientific Interest,Q422211
Q27990710,Brampton Racecourse,Site of Special Scientific Interest,Q422211
Q27990711,Caldecote Meadows,Site of Special Scientific Interest,Q422211
Q27990712,Cam Washes,Site of Special Scientific Interest,Q422211
Q27990713,Castor Flood Meadows,Site of Special Scientific Interest,Q422211
Q27990714,Chippenham Fen and Snailwell Poor's Fen,Site of Special Scientific Interest,Q422211
Q27990715,Delph Bridge Drain,Site of Special Scientific Interest,Q422211
Q27990716,Dernford Fen,Site of Special Scientific Interest,Q422211
Q27990717,Elsworth Wood,Site of Special Scientific Interest,Q422211
Q27990718,Ely Pits and Meadows,Site of Special Scientific Interest,Q422211
Q27990719,Eversden and Wimpole Woods,Site of Special Scientific Interest,Q422211
Q27990720,Eye Gravel Pit,Site of Special Scientific Interest,Q422211
Q27990721,Furze Hill,Site of Special Scientific Interest,Q422211
Q27990723,Godmanchester Eastside Common,Site of Special Scientific Interest,Q422211
Q27990724,Gog Magog Golf Course,Site of Special Scientific Interest,Q422211
Q27990725,Goldsands Road Pit,Site of Special Scientific Interest,Q422211
Q27990726,Great Stukeley Railway Cutting,Site of Special Scientific Interest,Q422211
Q27990727,Great Wilbraham Common,Site of Special Scientific Interest,Q422211
Q27990728,Harlow Woods,Site of Special Scientific Interest,Q422211
Q27990731,"High Wood, Dunmow",Site of Special Scientific Interest,Q422211
Q27990732,Hildersham Wood,Site of Special Scientific Interest,Q422211
Q27990733,Histon Road SSSI,Site of Special Scientific Interest,Q422211
Q27990734,Holehaven Creek,Site of Special Scientific Interest,Q422211
Q27990735,"L-Moor, Shepreth",Site of Special Scientific Interest,Q422211
Q27990736,Lion Pit,Site of Special Scientific Interest,Q422211
Q27990737,Little Paxton Wood,Site of Special Scientific Interest,Q422211
Q27990738,Lofts Farm Pit,Site of Special Scientific Interest,Q422211
Q27990739,Madingley Wood,Site of Special Scientific Interest,Q422211
Q27990742,Newney Green Pit,Site of Special Scientific Interest,Q422211
Q27990743,Orton Pit,Site of Special Scientific Interest,Q422211
Q55099463,Wiggenhall St Germans SSSI,Site of Special Scientific Interest,Q422211
Q55099474,Ant Broads and Marshes,Site of Special Scientific Interest,Q422211
Q55099477,Barnham Cross Common,Site of Special Scientific Interest,Q422211
Q55099478,Beetley and Hoe Meadows,Site of Special Scientific Interest,Q422211
Q55099465,Blackborough End Pit,Site of Special Scientific Interest,Q422211
Q55099479,Booton Common,Site of Special Scientific Interest,Q422211
Q55099482,Boughton Fen,Site of Special Scientific Interest,Q422211
Q55099484,Bridgham and Brettenham Heaths,Site of Special Scientific Interest,Q422211
Q55099486,"Broad Fen, Dilham",Site of Special Scientific Interest,Q422211
Q55099487,"Bryant's Heath, Felmingham",Site of Special Scientific Interest,Q422211
Q55099493,Cantley Marshes,Site of Special Scientific Interest,Q422211
Q55099494,Castle Acre Common,Site of Special Scientific Interest,Q422211
Q55099495,Cawston and Marsham Heaths,Site of Special Scientific Interest,Q422211
Q55099510,"Cockthorpe Common, Stiffkey",Site of Special Scientific Interest,Q422211
Q55099497,"Cranberry Rough, Hockham",Site of Special Scientific Interest,Q422211
Q55099499,Cranwich Camp,Site of Special Scientific Interest,Q422211
Q55099500,"Damgate Marshes, Acle",Site of Special Scientific Interest,Q422211
Q55099505,East Harling Common,Site of Special Scientific Interest,Q422211
Q55099507,East Runton Cliffs,Site of Special Scientific Interest,Q422211
Q55099508,East Ruston Common,Site of Special Scientific Interest,Q422211
Q55099509,East Walton and Adcock's Common,Site of Special Scientific Interest,Q422211
Q55099526,Felbrigg Woods,Site of Special Scientific Interest,Q422211
Q55099531,Flordon Common,Site of Special Scientific Interest,Q422211
Q55099534,Foulden Common,Site of Special Scientific Interest,Q422211
Q55099536,Great Yarmouth North Denes,Site of Special Scientific Interest,Q422211
Q55099540,Happisburgh Cliffs,Site of Special Scientific Interest,Q422211
Q55099511,Holkham Brick Pit,Site of Special Scientific Interest,Q422211
Q55099546,Holt Lowes,Site of Special Scientific Interest,Q422211
Q55099547,"Horse Wood, Mileham",Site of Special Scientific Interest,Q422211
Q55099468,Islington Heronry,Site of Special Scientific Interest,Q422211
Q55099551,"Lower Wood, Ashwellthorpe",Site of Special Scientific Interest,Q422211
Q55099552,Ludham - Potter Heigham Marshes,Site of Special Scientific Interest,Q422211
Q55099517,Morston Cliff,Site of Special Scientific Interest,Q422211
Q55099554,Mundesley Cliffs,Site of Special Scientific Interest,Q422211
Q55099562,Overstrand Cliffs,Site of Special Scientific Interest,Q422211
Q55099568,"Potter and Scarning Fens, East Dereham",Site of Special Scientific Interest,Q422211
Q55099577,"Priory Meadows, Hickling",Site of Special Scientific Interest,Q422211
Q55099580,"Sea Mere, Hingham",Site of Special Scientific Interest,Q422211
Q55099464,Setchey SSSI,Site of Special Scientific Interest,Q422211
Q55099596,"Shallam Dyke Marshes, Thurne",Site of Special Scientific Interest,Q422211
Q55099598,Sheringham and Beeston Regis Commons,Site of Special Scientific Interest,Q422211
Q55099601,Shotesham Common,Site of Special Scientific Interest,Q422211
Q55099603,Sidestrand and Trimingham Cliffs,Site of Special Scientific Interest,Q422211
Q55099611,Southrepps Common,Site of Special Scientific Interest,Q422211
Q55099612,St James' Pit,Site of Special Scientific Interest,Q422211
Q55099646,Swanton Novers Woods,Site of Special Scientific Interest,Q422211
Q55099524,Wells Chalk Pit,Site of Special Scientific Interest,Q422211
Q55137383,Oaken Wood,Site of Special Scientific Interest,Q422211
Q55137368,Purple Hill,Site of Special Scientific Interest,Q422211
Q29019787,Chawridge Bourne,Site of Special Scientific Interest,Q422211
Q29019783,Enborne Copse,Site of Special Scientific Interest,Q422211
Q29467608,Collyweston Slate Mine,Site of Special Scientific Interest,Q422211
Q29468066,Cranford St John SSSI,Site of Special Scientific Interest,Q422211
Q30587695,Deben Estuary SSSI,Site of Special Scientific Interest,Q422211
Q30623411,"Abbey Wood, Flixton",Site of Special Scientific Interest,Q422211
Q30624551,Breckland Farmland,Site of Special Scientific Interest,Q422211
Q30624565,Breckland Forest,Site of Special Scientific Interest,Q422211
Q30624352,Chillesford Church Pit,Site of Special Scientific Interest,Q422211
Q30623442,Corton Cliffs,Site of Special Scientific Interest,Q422211
Q30625940,How Hill Track,Site of Special Scientific Interest,Q422211
Q30624700,Kentwell Woods,Site of Special Scientific Interest,Q422211
Q30624983,Leiston - Aldeburgh,Site of Special Scientific Interest,Q422211
Q30625414,"London Road Industrial Estate, Brandon",Site of Special Scientific Interest,Q422211
Q30625575,Newmarket Heath,Site of Special Scientific Interest,Q422211
Q30622032,Plumpton Pasture,Site of Special Scientific Interest,Q422211
Q30625620,RAF Lakenheath SSSI,Site of Special Scientific Interest,Q422211
Q30625700,Sotterley Park,Site of Special Scientific Interest,Q422211
Q30625964,Stanton Woods,Site of Special Scientific Interest,Q422211
Q30621827,Wakerley Spinney,Site of Special Scientific Interest,Q422211
Q30625460,Wilde Street Meadow,Site of Special Scientific Interest,Q422211
Q38251898,Muston Meadows,Site of Special Scientific Interest,Q422211
Q38610838,Tickencote Marsh,Site of Special Scientific Interest,Q422211
Q38610926,Tolethorpe Road Verges,Site of Special Scientific Interest,Q422211
Q39052263,Newell Wood,Site of Special Scientific Interest,Q422211
Q41534935,Kendall's Meadow,Site of Special Scientific Interest,Q422211
Q42809192,Oakley Wood,Site of Special Scientific Interest,Q422211
Q42851179,Bradgate Park and Cropston Reservoir,Site of Special Scientific Interest,Q422211
Q42851185,Eye Brook Valley Woods,Site of Special Scientific Interest,Q422211
Q42851555,Great Casterton Road Banks,Site of Special Scientific Interest,Q422211
Q42851208,Lockington Marshes,Site of Special Scientific Interest,Q422211
Q42851204,Narborough Bog,Site of Special Scientific Interest,Q422211
Q42851213,Twenty Acre Piece,Site of Special Scientific Interest,Q422211
Q45129637,Stanford Park,Site of Special Scientific Interest,Q422211
Q45202530,Longhoughton Quarry,Site of Special Scientific Interest,Q422211
Q47517637,King Lud's Entrenchments and The Drift,Site of Special Scientific Interest,Q422211
Q47517564,River Mease SSSI,Site of Special Scientific Interest,Q422211
Q48797051,Croft and Huncote Quarry,Site of Special Scientific Interest,Q422211
Q48797054,Croft Hill,Site of Special Scientific Interest,Q422211
Q48797159,"Debdale Meadow, Muston",Site of Special Scientific Interest,Q422211
Q48797299,Donington Park SSSI,Site of Special Scientific Interest,Q422211
Q48797316,Frisby Marsh,Site of Special Scientific Interest,Q422211
Q48797410,Grantham Canal SSSI,Site of Special Scientific Interest,Q422211
Q48797547,Holwell Mouth,Site of Special Scientific Interest,Q422211
Q48797580,Leighfield Forest SSSI,Site of Special Scientific Interest,Q422211
Q48797637,River Eye SSSI,Site of Special Scientific Interest,Q422211
Q48799676,Wymondham Rough,Site of Special Scientific Interest,Q422211
Q20599191,Aberbargoed Grasslands,Site of Special Scientific Interest,Q422211
Q20599129,"Bryncarnau Grasslands, Llwydcoed",Site of Special Scientific Interest,Q422211
Q20597779,Cwar yr Ystrad a Cwar Blaen dyffryn,Site of Special Scientific Interest,Q422211
Q20597885,"Cwm Clydach, Cydweli",Site of Special Scientific Interest,Q422211
Q20598009,Cwm Glo,Site of Special Scientific Interest,Q422211
Q20599414,Gwernydd Penbre,Site of Special Scientific Interest,Q422211
Q20599597,Gweunydd Glan-y-glasnant,Site of Special Scientific Interest,Q422211
Q55162178,Weybourne Cliffs,Site of Special Scientific Interest,Q422211
Q55606011,Broome Heath Pit,Site of Special Scientific Interest,Q422211
Q55608600,Crostwick Marsh,Site of Special Scientific Interest,Q422211
Q55610506,Edgefield Little Wood,Site of Special Scientific Interest,Q422211
Q55612403,Geldeston Meadows,Site of Special Scientific Interest,Q422211
Q55616721,"Leet Hill, Kirby Cane",Site of Special Scientific Interest,Q422211
Q55632933,Sexton Wood,Site of Special Scientific Interest,Q422211
Q55633879,Stanford Training Area SSSI,Site of Special Scientific Interest,Q422211
Q55633884,"Stanley and Alder Carrs, Aldeby",Site of Special Scientific Interest,Q422211
Q55634476,Swannington Upgate Common,Site of Special Scientific Interest,Q422211
Q55634506,Syderstone Common,Site of Special Scientific Interest,Q422211
Q55635680,Thetford Golf Course and Marsh,Site of Special Scientific Interest,Q422211
Q55635921,"Tindall Wood, Ditchingham",Site of Special Scientific Interest,Q422211
Q55636755,Upper Thurne Broads and Marshes,Site of Special Scientific Interest,Q422211
Q55636760,Upton Broad and Marshes,Site of Special Scientific Interest,Q422211
Q55637554,West Runton Cliffs,Site of Special Scientific Interest,Q422211
Q55637635,Whitwell Common SSSI,Site of Special Scientific Interest,Q422211
Q55637813,Winterton-Horsey Dunes,Site of Special Scientific Interest,Q422211
Q55637838,Wiveton Downs,Site of Special Scientific Interest,Q422211
Q55637950,Wretton SSSI,Site of Special Scientific Interest,Q422211
Q55638053,Yare Broads and Marshes,Site of Special Scientific Interest,Q422211
Q55887667,Aslacton Parish Land,Site of Special Scientific Interest,Q422211
Q55887679,Forncett Meadows,Site of Special Scientific Interest,Q422211
Q55887692,"Fritton Common, Morningthorpe",Site of Special Scientific Interest,Q422211
Q55887708,"Gawdyhall Big Wood, Harleston",Site of Special Scientific Interest,Q422211
Q55886494,Kenninghall and Banham Fens with Quidenham Mere,Site of Special Scientific Interest,Q422211
Q55886499,Middle Harling Fen,Site of Special Scientific Interest,Q422211
Q55886505,Old Buckenham Fen,Site of Special Scientific Interest,Q422211
Q55887729,Pulham Market Big Wood,Site of Special Scientific Interest,Q422211
Q55886509,Shelfanger Meadows,Site of Special Scientific Interest,Q422211
Q55886516,"Swangey Fen, Attleborough",Site of Special Scientific Interest,Q422211
Q56279432,Burgh Common and Muckfleet Marshes,Site of Special Scientific Interest,Q422211
Q56278031,"Decoy Carr, Acle",Site of Special Scientific Interest,Q422211
Q56283449,Dillington Carr,Site of Special Scientific Interest,Q422211
Q56276786,Eaton Chalk Pit,Site of Special Scientific Interest,Q422211
Q56279548,"Hall Farm Fen, Hemsby",Site of Special Scientific Interest,Q422211
Q56283583,Horningtoft Wood,Site of Special Scientific Interest,Q422211
Q56278049,Limpenhoe Meadows,Site of Special Scientific Interest,Q422211
Q56278056,"Poplar Farm Meadows, Langley",Site of Special Scientific Interest,Q422211
Q56276790,Shotesham-Woodton Hornbeam Woods,Site of Special Scientific Interest,Q422211
Q56294481,Troutbeck SSSI,Site of Special Scientific Interest,Q422211
Q56294557,Smardale Gill Site of Special Scientific Interest,Site of Special Scientific Interest,Q422211
Q20600037,Talley Lakes,Site of Special Scientific Interest,Q422211
Q56848391,Badley Moor,Site of Special Scientific Interest,Q422211
Q57086456,Dereham Rush Meadow,Site of Special Scientific Interest,Q422211
Q58416830,Leith Hill,Site of Special Scientific Interest,Q422211
Q58783357,Alderford Common,Site of Special Scientific Interest,Q422211
Q58783361,Beeston Cliffs,Site of Special Scientific Interest,Q422211
Q58783365,Blindley Heath SSSI,Site of Special Scientific Interest,Q422211
Q58783363,"Coston Fen, Runhall",Site of Special Scientific Interest,Q422211
Q58783340,Didlington Park Lakes,Site of Special Scientific Interest,Q422211
Q58783351,"Elm Road Field, Thetford",Site of Special Scientific Interest,Q422211
Q58783367,Epsom and Ashtead Commons,Site of Special Scientific Interest,Q422211
Q58783342,"Field Barn Heaths, Hilborough",Site of Special Scientific Interest,Q422211
Q58783344,Gooderstone Warren,Site of Special Scientific Interest,Q422211
Q58783346,Great Cressingham Fen,Site of Special Scientific Interest,Q422211
Q58783364,Gunton Park Lake,Site of Special Scientific Interest,Q422211
Q58783330,"Holly Farm Meadow, Wendling",Site of Special Scientific Interest,Q422211
Q58783350,"Hooks Well Meadows, Great Cressingham",Site of Special Scientific Interest,Q422211
Q58783333,Mattishall Moor,Site of Special Scientific Interest,Q422211
Q58783355,Old Bodney Camp,Site of Special Scientific Interest,Q422211
Q58783335,"Potter's Carr, Cranworth",Site of Special Scientific Interest,Q422211
Q58782440,Ranmore Common SSSI,Site of Special Scientific Interest,Q422211
Q58783359,"Rosie Curston's Meadow, Mattishall",Site of Special Scientific Interest,Q422211
Q58783360,Smallburgh Fen,Site of Special Scientific Interest,Q422211
Q58783337,"The Brinks, Northwold",Site of Special Scientific Interest,Q422211
Q58783328,Tophill Low,Site of Special Scientific Interest,Q422211
Q58783354,Wretham Park Meres,Site of Special Scientific Interest,Q422211
Q59892309,Glandford (Letheringsett Road),Site of Special Scientific Interest,Q422211
Q60738896,Windsor Forest and Great Park,Site of Special Scientific Interest,Q422211
Q60754474,Glandford (Hurdle Lane),Site of Special Scientific Interest,Q422211
Q60763864,Charleshill SSSI,Site of Special Scientific Interest,Q422211
Q60774031,Scaynes Hill SSSI,Site of Special Scientific Interest,Q422211
Q65046691,Adur Estuary,Site of Special Scientific Interest,Q422211
Q65048120,Ambersham Common,Site of Special Scientific Interest,Q422211
Q65048240,Beeding Hill to Newtimber Hill,Site of Special Scientific Interest,Q422211
Q65048281,Bognor Common Quarry,Site of Special Scientific Interest,Q422211
Q65048319,Bognor Reef,Site of Special Scientific Interest,Q422211
Q65048331,Buchan Hill Ponds,Site of Special Scientific Interest,Q422211
Q65048336,Burton Park SSSI,Site of Special Scientific Interest,Q422211
Q65048446,Chapel Common,Site of Special Scientific Interest,Q422211
Q65048507,Climping Beach,Site of Special Scientific Interest,Q422211
Q65048515,Coates Castle,Site of Special Scientific Interest,Q422211
Q65056670,Coneyhurst Cutting,Site of Special Scientific Interest,Q422211
Q65065041,Felpham SSSI,Site of Special Scientific Interest,Q422211
Q65067699,Mills Rocks,Site of Special Scientific Interest,Q422211
Q65067982,Parham Park SSSI,Site of Special Scientific Interest,Q422211
Q65070841,Singleton and Cocking Tunnels,Site of Special Scientific Interest,Q422211
Q65065857,Warnham SSSI,Site of Special Scientific Interest,Q422211
Q65070147,West Harting Down SSSI,Site of Special Scientific Interest,Q422211
Q107695762,Axmouth to Lyme Regis Undercliffs,Site of Special Scientific Interest,Q422211
Q112166572,Croxton Park,Site of Special Scientific Interest,Q422211
Q123266333,Strensall Common,Site of Special Scientific Interest,Q422211
Q131933412,Eaves Wood,Site of Special Scientific Interest,Q422211
Q134471939,Skiddaw Group SSSI,Site of Special Scientific Interest,Q422211
Q48816919,Parsonage Wood,Site of Special Scientific Interest,Q422211
Q5016672,Cae Gwernllertai,Site of Special Scientific Interest,Q422211
Q5016674,Cae Gwynfryn,Site of Special Scientific Interest,Q422211
Q5016677,Cae Maes-y-ffynnon,Site of Special Scientific Interest,Q422211
Q5016678,Cae Penmaes,Site of Special Scientific Interest,Q422211
Q5016679,Cae Pwll-y-bo,Site of Special Scientific Interest,Q422211
Q5016681,Caeau Ardwyn,Site of Special Scientific Interest,Q422211
Q5016685,Caeau Blaenau-mawr,Site of Special Scientific Interest,Q422211
Q5016686,Caeau Bronydd-mawr,Site of Special Scientific Interest,Q422211
Q5016687,Caeau Capel Hendre,Site of Special Scientific Interest,Q422211
Q5016688,Caeau Cefn Cribwr,Site of Special Scientific Interest,Q422211
Q5016689,Caeau Cnwch a Ty'n-y-graig,Site of Special Scientific Interest,Q422211
Q5016691,Caeau Cwmcoynant,Site of Special Scientific Interest,Q422211
Q5016692,Caeau Fferm,Site of Special Scientific Interest,Q422211
Q5016694,Caeau Llety-cybi,Site of Special Scientific Interest,Q422211
Q5016695,Caeau Llwyn Gwrgan,Site of Special Scientific Interest,Q422211
Q55099447,Grimston Warren Pit,Site of Special Scientific Interest,Q422211
Q55099435,Heacham Brick Pit,Site of Special Scientific Interest,Q422211
Q55099445,Hunstanton Park Esker,Site of Special Scientific Interest,Q422211
Q55099432,"Leziate, Sugar and Derby Fens",Site of Special Scientific Interest,Q422211
Q55099437,Ringstead Downs,Site of Special Scientific Interest,Q422211
Q55099013,Scotney Castle SSSI,Site of Special Scientific Interest,Q422211
Q55099020,Stodmarsh SSSI,Site of Special Scientific Interest,Q422211
Q55099130,Wateringbury SSSI,Site of Special Scientific Interest,Q422211
Q137549939,Warboys and Wistow Woods,Site of Special Scientific Interest,Q422211
